915,4.667041778564453,1.2577015,1.4619589,1.4513677,1.3666222,1.4232237,1.4758362,1.2844673,1.5393522,1.4700534
916,4.51436185836792,1.4590831,1.4316264,1.5407445,1.4674695,1.6894974,1.4018863,1.6462538,1.8164388,1.5012894
917,4.5744428634643555,1.5195028,1.4524693,1.5520645,1.6004426,1.3864336,1.5449866,1.4855725,1.5233595,1.4789696
918,5.308347225189209,1.420074,1.4908752,1.2183518,1.5491593,1.2302042,1.1905103,1.2793249,1.4385668,1.3299096
919,5.335727214813232,1.0399886,1.2567829,1.0549184,1.1221883,0.94538414,0.9642767,1.0193012,1.3036759,1.2211007
920,5.159908294677734,1.0745934,1.2612344,1.2446322,1.2527101,0.9977064,1.0729563,1.164856,1.3722845,1.0635674
921,6.1800923347473145,3.348461,3.4003398,3.5356638,3.076265,3.3762274,3.3375335,3.179828,3.5601985,2.901745
922,5.970794200897217,5.697703,5.7575855,5.913454,5.496435,6.045848,5.8948407,5.762299,6.23433,5.939364
923,6.0565032958984375,4.877565,4.884555,4.904773,4.8360057,5.3131437,5.111568,5.014831,5.212794,4.688007
924,5.528235912322998,3.7862692,3.5071125,3.543796,3.4899082,3.3972292,3.3512535,3.200091,3.4249873,3.1659675
925,6.296867847442627,4.618263,4.43382,4.4080606,4.2878942,4.482625,4.2218347,4.2012277,4.4571977,4.301729
926,6.392199516296387,2.8422184,3.1336038,3.184993,2.9404678,2.8780496,2.7726562,2.6279259,2.8540306,2.7293596
927,5.812659740447998,3.1116762,3.4886608,3.4319394,3.3388484,3.1738355,3.1932423,3.1215372,3.5038626,3.2042503
928,6.3827900886535645,3.3902957,3.9528084,3.4593544,3.9674232,3.371209,3.3225174,3.4938474,3.764014,3.6866944
929,6.0652594566345215,2.0417476,2.2506123,2.0836089,2.265336,2.1869671,1.9965533,2.0764806,2.1413488,2.1742063
930,5.667893409729004,1.7379208,1.9487362,1.9084406,2.000447,1.8706814,1.9470829,1.824216,1.8300092,1.7380149
931,4.786774158477783,1.4381948,2.0055938,2.0803313,2.1421251,2.1278026,1.9896699,2.546466,2.186326,1.9201204
932,5.136183738708496,1.5952805,1.9794737,1.7703347,2.0304577,1.8988034,1.8606037,2.1253035,1.9562782,1.5634263
933,5.482785701751709,1.584794,1.7939978,1.5787241,1.7304788,1.6741025,1.5758927,1.5997156,1.7084198,1.3808664
934,5.360650539398193,1.3828516,1.5811502,1.4518377,1.4329996,1.4779205,1.3107165,1.5024511,1.5697105,1.5532633
935,5.12882661819458,1.2307855,1.3743461,1.3176328,1.3753991,1.2061336,1.1438191,1.3060808,1.4898401,1.2920637
936,4.82230806350708,1.6090375,1.7153993,1.5971649,1.6628191,1.5707386,1.5582068,1.6409246,1.7518339,1.5639755
937,5.197896480560303,1.8224529,1.8609455,1.6892658,1.8113232,1.6853355,1.7864274,1.6632291,1.8755867,1.6016908
938,4.7704243659973145,1.5962092,1.8124279,1.6802272,1.7777638,1.7223,1.6301265,1.842877,1.8667471,1.5808618
939,4.927730560302734,1.7055416,1.7097051,1.7474632,1.6595907,1.8376709,1.8145338,1.8137065,1.6980836,1.4073836
940,4.846978664398193,1.3063581,1.4599321,1.5809765,1.4549956,1.4392374,1.4514278,1.535473,1.377127,1.2470362
941,4.911680221557617,1.4837413,1.7083385,1.73519,1.7204111,1.5557984,1.5755361,1.6882638,1.6702859,1.4407196
942,5.166690349578857,1.4507071,1.775379,1.6945398,1.6426268,1.6273471,1.6219252,1.6495475,1.6000974,1.5426892
943,4.9498677253723145,1.3077788,1.4406551,1.4079556,1.5068004,1.3670424,1.3578608,1.3717666,1.3172287,1.1797643
944,5.288051128387451,1.3706149,1.7104483,1.578147,1.8173239,1.5790883,1.5399638,1.6052129,1.4784139,1.3962976
945,4.648628234863281,1.3455687,1.6402771,1.6220547,1.6363587,1.6346449,1.6395414,1.7163768,1.3998976,1.6349616
946,4.787647724151611,1.0874577,1.4066737,1.211672,1.286341,1.2514446,1.2261583,1.3252226,1.1627566,1.3571202
947,4.660006046295166,0.8369981,1.2422413,0.99388504,1.0760362,0.81972873,0.82995594,0.9883144,1.2499858,1.0879558
948,4.458639621734619,0.74687445,1.2887038,1.0076169,1.0511028,0.7836715,0.5917441,0.92154825,1.3949748,1.1745684
949,4.823496341705322,1.190728,1.452202,1.3213327,1.2886128,1.1927452,1.111385,1.3262364,1.7490962,1.1873195
950,5.241095066070557,2.4366755,2.539507,2.8319182,2.357834,2.514199,2.5014474,2.3220034,3.0236135,1.9932988
951,5.617761135101318,4.1004267,3.9672527,4.006652,3.5188355,4.067249,3.6212451,3.7340548,4.550645,3.4529314
952,5.804938793182373,3.388579,3.7429018,3.260858,3.331776,3.4501739,3.206226,3.2482173,3.9057732,3.4095821
953,5.87495756149292,6.0786943,6.1230745,6.1439614,6.356227,6.718322,6.1613827,6.2040877,6.712839,5.955723
954,5.786438941955566,4.6149054,4.8512664,4.7136497,4.892919,4.971023,4.731238,4.7339506,5.1901455,4.566645
955,6.40605354309082,5.519917,4.9470186,5.032559,4.908081,5.076868,4.8900647,4.621524,4.884095,4.7102385
956,7.01492166519165,3.781267,3.6246874,3.910349,3.6012545,3.4788697,3.542907,3.3507595,3.502368,3.5974452
957,6.345309734344482,2.8904872,2.732929,2.928938,2.7342715,2.7737586,2.575696,2.7657678,2.6019847,2.53616
958,7.025991439819336,2.5588264,2.7671118,2.6654484,2.6402159,2.4904423,2.3532271,2.6722589,2.9157898,2.6517663
959,6.673895835876465,3.343225,3.3444202,3.1837752,3.0061808,3.2294278,2.981885,3.0666504,3.518479,2.9567988
960,6.753691673278809,3.5082722,3.271387,3.0038066,3.5055037,3.308934,2.7231305,3.3200753,3.6719892,3.5379934
961,6.874453067779541,3.642966,3.4248953,3.7951481,3.250987,3.7932994,3.6425936,3.4653552,3.6873243,3.198295
962,7.2626800537109375,5.5204296,5.4650183,6.045358,4.769272,5.7117825,5.65606,4.914996,5.916586,4.78655
963,6.4109721183776855,4.0912395,4.3036246,4.148456,3.238221,4.2669487,4.1093593,3.704562,4.088598,3.7658231
964,6.598333835601807,3.1536775,3.3164678,3.6464486,3.3499718,3.303952,3.252761,3.0384898,3.0603874,3.3641284
965,6.146681308746338,4.363173,4.45422,4.3648086,4.2844377,4.394408,4.1966476,4.1520433,4.168897,4.091048
966,5.913078308105469,4.5843825,4.4624605,4.750049,4.8151345,4.6693215,4.596458,4.23087,4.089608,3.9436061
967,6.376932621002197,2.9294791,2.9200616,3.0643997,2.8577094,2.8791196,2.9529943,2.6075745,2.7062902,2.7732577
968,5.976439476013184,3.0732374,3.2257638,3.0106637,3.0363367,3.056486,2.7624893,2.7484756,3.099254,2.9900982
969,6.170217990875244,3.093009,3.5244765,3.1080477,3.7129683,2.9094226,2.8470428,2.9200232,3.4835882,3.2464972
970,6.183339595794678,2.1625574,2.348646,2.2210038,2.5160534,2.1950023,1.9007524,2.2098536,2.4655793,2.5409846
971,5.799350261688232,2.2796993,2.2671978,2.6830237,2.1038487,2.29313,2.4856584,2.3214936,2.1197171,2.4936545
972,5.3325629234313965,1.8463928,1.8711947,2.1994462,1.8940945,1.9153978,1.8899342,2.1285505,2.2880635,2.077049
973,4.782143592834473,1.6455411,1.652993,1.7475739,1.7479923,1.4714922,1.5256729,1.5845969,1.8595393,1.7151812
974,5.0029754638671875,1.5357256,1.7218308,1.5633651,1.8660069,1.5346545,1.5247502,1.5307128,1.6566877,1.5871392
975,5.333438873291016,1.3517102,1.709298,1.4053507,1.538562,1.4208902,1.3198237,1.4195799,1.5181812,1.7900685
976,5.061647891998291,1.2654366,1.4694943,1.3457218,1.4391406,1.1793219,1.2192019,1.2295939,1.5140926,1.5078845
977,4.807738304138184,1.8072561,1.830818,1.9590476,1.9265718,1.788318,1.8658704,1.7324328,1.9559069,1.8643502
978,5.498068332672119,1.8378532,2.1292262,2.1745243,2.122483,2.1263988,2.024408,2.1347682,1.6561266,1.9814857
979,5.006453037261963,1.7867872,1.8159801,1.591467,1.8114958,1.6457447,1.7328578,1.6897734,1.4718695,1.5919989
980,5.606809139251709,1.6901772,1.9150674,1.6193478,1.8668342,1.6784323,1.5787184,1.6501278,1.690058,1.6629579
981,5.186917781829834,1.625777,1.745365,1.5127726,1.742399,1.6172856,1.469353,1.4811548,1.7086323,1.6041825
982,5.595578193664551,1.9501812,1.9331124,2.1710598,1.9713888,1.9677469,1.9375287,1.8054446,1.9573466,2.010902
983,5.474826335906982,1.6054249,1.597041,1.618279,1.7572575,1.4523896,1.3527954,1.3434036,1.6746205,1.5518286
984,5.582123279571533,1.4492743,1.6053799,1.7346807,1.7653928,1.5342411,1.4575089,1.5634462,1.6933331,1.5169696
985,5.238705635070801,1.3782446,1.6236161,1.495052,1.657368,1.4624491,1.3783653,1.3799258,1.4572419,1.5523669
986,5.073511600494385,1.193326,1.3013262,1.432292,1.2807975,1.2895111,1.2796351,1.1920477,1.2798097,1.4104472
987,5.15381383895874,1.3762674,1.4656699,1.6380088,1.4744351,1.504285,1.4772727,1.4097857,1.6338972,1.5555146
988,5.361645698547363,1.3847935,1.59075,1.5341033,1.62801,1.5148758,1.4319311,1.5017656,1.4827842,1.4669739
989,6.111949443817139,1.8214484,1.9029512,1.8175411,1.6935916,1.9060358,1.7072656,1.8265017,1.7966912,1.5393803
990,6.075911521911621,3.8477402,3.8401573,4.361941,3.5356028,3.841068,3.7916486,3.5038927,4.4875402,3.7469614
991,6.5179123878479,5.041086,5.0728035,5.479011,4.852561,5.32042,5.2177973,4.880458,5.5503683,5.2156286
992,6.17575216293335,6.0719175,6.033248,6.511535,6.0220814,6.3354635,5.9878316,5.8195596,6.6483083,6.3499885
993,6.940126419067383,4.179106,4.193045,4.8000746,4.4472523,4.60671,4.3363376,4.263708,4.654184,4.575107
994,6.1256513595581055,5.864961,5.412868,5.563474,5.7832785,5.6159453,5.2977405,5.3466907,5.6282783,5.280268
995,6.246094703674316,6.109982,5.8282537,6.2540646,5.7920113,6.1494846,6.210279,5.8080664,5.801819,5.9107347
996,6.507684707641602,3.524064,3.520107,3.5294197,3.3548257,3.4771242,3.3711183,3.3116615,3.4009416,3.608317
997,6.926428318023682,4.6835885,4.577457,4.5449004,4.643824,4.5108895,4.1536794,4.218613,4.36802,4.290356
998,7.404727458953857,5.4539056,5.2918167,5.372966,5.481892,5.4763923,5.103588,5.2124457,5.337285,4.998601
999,7.448084354400635,3.623082,3.8661864,3.6868079,3.8450756,3.412448,3.1471605,3.5395737,3.6021235,3.5375552
1000,7.578099250793457,2.7926252,3.0424094,2.7027097,2.6643908,2.5020466,2.3386679,2.549214,2.672757,2.7583084
1001,6.874061584472656,2.6530263,2.7587144,2.3517392,2.533651,2.542329,2.559313,2.47936,2.938122,2.523793
1002,6.255728721618652,2.111346,2.2434072,1.9746815,2.27389,2.0937774,2.1496992,2.2241907,2.4407053,2.1288395
1003,6.053948402404785,2.3260105,2.529794,2.1138787,2.5618286,2.1875808,2.0776687,2.066017,2.3876536,2.5521955
1004,6.202495574951172,2.0846043,2.5574644,2.1593204,2.0139918,2.2204788,2.346438,1.9791309,2.1793022,2.2034159
1005,5.249597072601318,1.847612,1.9310968,2.2806308,2.1415026,1.9270095,1.9793485,1.9278415,2.099496,1.9231501
1006,5.400357246398926,2.034807,2.3790975,2.190311,2.1664891,2.2829828,2.173692,2.078521,2.0024507,2.1852164
1007,5.157434940338135,2.1170971,2.372983,2.1912863,2.2859159,2.2065818,2.1593173,2.1679523,2.0161545,1.9583714
1008,5.859428882598877,1.951747,2.0601838,1.9607894,1.993784,2.0171015,1.9125327,2.0247023,1.8143026,1.7247472
1009,5.663288593292236,2.0019965,1.7968216,1.8298721,1.8827085,1.7880687,1.8467742,1.7699724,1.8718861,1.568076
1010,5.356062889099121,1.6707371,1.5929999,1.8207093,1.6210093,1.7764829,1.6619129,1.7001079,1.6611264,1.6076713
1011,5.668562412261963,1.6066415,1.7386471,1.7555597,1.743671,1.6585097,1.563897,1.5901734,1.7168144,1.6566341
1012,5.230615139007568,1.245162,1.3167456,1.4065655,1.3177388,1.2329443,1.1111909,1.2224187,1.281498,1.2586436
1013,5.405025005340576,1.4231755,1.5917736,1.6007398,1.6746247,1.4924686,1.4432645,1.4841751,1.5489022,1.5914631
1014,4.956769943237305,1.5536008,1.6565166,1.6116363,1.7079499,1.6414022,1.5612575,1.5575279,1.4920716,1.573179
1015,4.953650951385498,1.3831424,1.3884289,1.5347718,1.463599,1.424427,1.4669456,1.375266,1.42856,1.3992572
1016,5.254751205444336,1.2224891,1.320726,1.4655904,1.3948388,1.3703878,1.3481112,1.399492,1.409147,1.2894199
1017,5.960967540740967,1.7438798,1.9591457,1.9795263,1.8280752,1.8942586,1.7995518,1.858729,2.0306783,1.8575317
1018,5.389083385467529,1.5237342,2.060857,1.9599376,2.0314503,2.0286005,1.9203507,1.9456552,1.8171741,2.039708
1019,5.2744221687316895,1.7322379,1.5953703,1.7408909,1.6604359,1.7516598,1.5724208,1.5074655,1.8159975,1.7078645
1020,5.373953819274902,1.983126,1.987397,2.0815268,2.3051276,2.1059933,1.9336869,2.0011103,2.0738182,1.8047295
1021,5.434369087219238,1.6824276,1.3729655,1.5872396,1.6400983,1.6948446,1.5478569,1.6019038,1.685764,1.5624944
1022,5.811707019805908,1.4758508,1.5533596,1.8899168,1.4668434,1.728875,1.7521398,1.6186144,1.5037445,1.7705086
1023,5.432448863983154,1.2836368,1.439926,1.4991136,1.4885697,1.2086896,1.2357836,1.1873882,1.4515964,1.4486667
1024,5.46008825302124,1.275996,1.3858331,1.3932734,1.5215135,1.2493125,1.1887769,1.3680704,1.5656586,1.2665547
1025,4.9726691246032715,1.2632413,1.5311164,1.4322861,1.562397,1.4657136,1.4827907,1.4814905,1.3815228,1.474623
1026,5.009095191955566,1.5600083,1.5290602,1.587663,1.7309349,1.3862827,1.5591066,1.4083052,1.6894451,1.405479
1027,4.804980754852295,1.4668244,1.5060878,1.3864262,1.6053913,1.2895374,1.435937,1.3033926,1.3678496,1.2790363
1028,4.807260990142822,1.4488196,1.611958,1.4658935,1.6262941,1.3252007,1.3377212,1.3556325,1.486313,1.3663188
1029,4.98184871673584,1.3084927,1.3262208,1.4502591,1.4728425,1.3357389,1.3027325,1.3968164,1.4652102,1.3616887
1030,4.860340118408203,1.0045455,1.2460961,1.1044114,1.0625324,0.96665907,1.0481441,1.0772809,1.4765792,0.98796797
1031,4.890341758728027,1.0485102,1.0074478,1.0317088,1.0858612,1.0336733,1.1218088,1.108769,1.2238967,1.0773213
1032,5.124558448791504,1.8332028,1.8221827,1.8740897,1.8482902,1.8223115,1.788107,1.7957262,1.8178616,1.8763444
1033,4.990911960601807,2.0283208,2.2052505,2.1579938,2.1450548,2.1953647,2.0667121,2.2459562,2.0528915,1.97156
1034,5.401679515838623,1.6738933,2.0704422,1.6144698,1.8426034,1.8062421,1.7548063,1.8210384,1.596861,1.6885391
1035,5.911576747894287,1.5959673,1.8968902,1.5599906,1.845083,1.6477991,1.564089,1.6965104,1.4972974,1.4897528
1036,5.515782833099365,1.897851,2.0044253,1.7237105,2.060479,2.0128975,1.907708,1.9558939,1.7529229,1.7915642
1037,5.231668949127197,1.5359573,1.4957206,1.6687928,1.5815458,1.7125751,1.6788173,1.7218963,1.4206502,1.6932192
1038,4.951653003692627,1.2574539,1.3047049,1.4176792,1.3680208,1.3795701,1.3254361,1.388219,1.4085773,1.4480737
1039,4.653805732727051,1.2812115,1.3179964,1.1453286,1.4164922,1.1010088,1.1199533,1.1602997,1.3878545,1.1711601
1040,4.783812999725342,1.3735551,1.2935048,1.3587071,1.4296577,1.2907565,1.2689276,1.2800307,1.2786895,1.1586106
1041,4.638648986816406,1.3196387,1.2929518,1.3143378,1.504664,1.2855692,1.1930511,1.2721347,1.3695205,1.212275
1042,4.592461585998535,1.1475279,1.202354,1.3828245,1.2357605,1.2318374,1.2493379,1.2566179,1.27484,1.0766296
1043,4.686752796173096,1.153853,1.2892338,1.2954392,1.1064203,1.2380673,1.1243161,1.1902641,1.195914,1.0866501
1044,4.792396068572998,1.2231839,1.3792921,1.4369507,1.3837607,1.4176885,1.4057454,1.2617697,1.432205,1.259364
1045,4.581757545471191,1.3187056,1.5034877,1.6467626,1.5051172,1.5310603,1.5367746,1.4333655,1.5611091,1.4084132
1046,5.006347179412842,1.6114415,1.6791338,1.7637111,1.6373436,1.6740026,1.627117,1.4552059,1.7368847,1.4567013
1047,5.5787739753723145,1.957825,2.0133336,1.7156816,1.7706056,1.8078514,1.8073813,1.6703478,1.9517133,1.7004938
1048,5.6812357902526855,1.5041841,1.5430835,1.5824672,1.574682,1.6904452,1.5949866,1.5219467,1.6971583,1.6862447
1049,5.435038089752197,1.2172419,1.1848527,1.1876758,1.2253034,1.0703666,1.0655596,1.1160185,1.3228394,1.2627099
1050,5.4974236488342285,1.9176302,1.9221364,1.7007179,1.7818732,1.794686,1.880992,1.5146294,2.0784395,1.6892098
1051,5.27187967300415,1.7376435,1.6764246,1.5063902,1.9004865,1.6790777,1.6005424,1.641065,1.6858042,1.3706189
1052,5.115278720855713,1.5974997,1.4565722,1.6352762,1.5817909,1.6929653,1.6488745,1.6305009,1.5606313,1.5625232
1053,5.23831033706665,1.6456194,1.3890946,1.847181,1.7218392,1.7645792,1.7521225,1.6380972,1.6826072,1.6243293
1054,5.036657810211182,1.6365364,1.5766608,1.8371658,1.8541844,1.6810136,1.7508562,1.4640294,1.6879301,1.5257493
1055,4.706653118133545,1.645221,1.8222418,1.6968277,2.0595305,1.6866137,1.6633574,1.7866457,1.7544795,1.553683
1056,4.673027992248535,1.2520866,1.4780718,1.4233134,1.6525707,1.3726814,1.2278328,1.3543584,1.6930906,1.376986
1057,4.670788764953613,1.3093761,1.5071254,1.3981013,1.4480593,1.4896066,1.2808455,1.3689315,1.5343897,1.3914174
1058,4.8317551612854,1.555647,1.7821536,1.5785091,1.6496501,1.6459582,1.5301975,1.6830435,1.89831,1.5989051
1059,4.428642749786377,1.4663908,1.7144271,1.4773473,1.3858232,1.5104691,1.3885297,1.5364373,1.8074235,1.4902323
1060,4.901333808898926,1.559389,1.5333711,1.5259228,1.7001982,1.4478915,1.4975057,1.5292975,1.6067253,1.5259522
1061,5.3185133934021,1.4196463,1.4584615,1.4106147,1.4639518,1.3240949,1.4499358,1.3170222,1.4438747,1.541344
1062,4.819553852081299,1.2265406,1.1702602,1.1989882,1.0155036,1.0572381,1.1999942,1.1470547,1.3434327,1.4041018
1063,5.050384044647217,1.404561,1.3700393,1.4586923,1.3504231,1.2634758,1.3245387,1.3415413,1.6085364,1.4917971
1064,4.7860236167907715,1.405672,1.4047416,1.6002519,1.3279786,1.3741087,1.4107602,1.3917956,1.631789,1.3607869
1065,5.388076305389404,2.4508584,2.4207578,2.287439,2.2687392,2.3881156,2.252402,2.302386,2.2956808,1.9400892
1066,5.401949405670166,2.076601,1.9190009,1.7487684,2.2147214,1.9072667,1.815941,1.8458692,1.8942907,1.6457739
1067,5.305489540100098,1.7001328,1.7034363,1.6261177,1.7319243,1.7503237,1.7494516,1.779099,1.8240929,1.6340029
1068,5.22733211517334,1.4673059,1.7238492,1.7992632,1.4779136,1.8037506,1.8243722,1.639172,1.7188035,1.6384532
1069,5.193837642669678,1.5469397,1.5351096,1.5711175,1.5186853,1.621922,1.5584253,1.6151831,1.6713959,1.5464967
1070,5.075599193572998,1.5607487,1.361899,1.52441,1.693893,1.3866286,1.3566211,1.3765923,1.5242572,1.3193519
1071,4.704906940460205,1.4225712,1.5604306,1.5551125,1.777252,1.3688979,1.3793951,1.471666,1.660636,1.3899741
1072,4.656411647796631,1.3818294,1.4715308,1.4972298,1.5941784,1.4523706,1.4184887,1.4573395,1.4654212,1.3002698
1073,4.910731315612793,1.4598987,1.6253071,1.7551476,1.4477131,1.7314479,1.6379513,1.4746612,1.7132301,1.5103748
1074,4.674989223480225,1.4161719,1.6304708,1.6342945,1.4631131,1.5757585,1.4887172,1.5226125,1.6709404,1.4472826
1075,4.864084720611572,1.5803463,1.6183811,1.7226274,1.5355289,1.6281128,1.4794539,1.4369593,1.6347977,1.4292963
1076,5.226552963256836,2.0958502,2.1347537,1.9987519,1.9638057,1.9450034,2.0668283,1.9046656,2.1292682,1.9007605
1077,5.68088960647583,1.6321349,1.6972759,1.7020817,1.7732909,1.7537396,1.7063519,1.6114722,1.9946326,1.733877
1078,5.316493988037109,1.8183998,1.7038318,1.5273608,1.741916,1.5852009,1.5557644,1.5554978,1.7979671,1.644832
1079,5.861727714538574,2.3305478,2.045354,1.9890926,2.0090733,2.2561498,2.169927,1.8879725,2.5226543,2.1653476
1080,6.440351486206055,4.27618,4.046995,4.263734,4.169624,4.470838,4.1661625,4.240665,4.627145,3.7793703
1081,5.743987560272217,4.9729176,5.2163925,5.3245134,4.9272485,5.2273273,5.1498785,4.884163,5.4584746,4.6815267
1082,5.057127475738525,4.870003,4.8858376,4.852315,4.7291546,4.7215576,4.6106563,4.468241,4.8416896,4.622593
1083,5.844195365905762,6.270271,6.077701,6.173983,6.0735493,6.1786895,5.947137,5.9791017,6.5946946,5.947323
1084,6.115262508392334,6.483795,6.1753983,6.458028,6.2752237,6.7275476,6.5496254,6.4323177,6.6442714,6.1579742
1085,7.0408616065979,4.5963163,4.495779,4.411971,4.2244754,4.873859,4.6234884,4.7452044,4.9409995,4.7999716
1086,6.15047025680542,4.982872,4.446348,4.6813493,4.378711,5.111661,4.90291,5.097682,5.708518,5.1241198
1087,7.677626609802246,5.363091,5.003848,4.9749727,4.8964586,5.2983294,5.007166,5.0879645,5.465264,4.902703
1088,7.296298027038574,3.388497,3.5331273,3.2696242,3.5093322,3.3267226,3.3270361,3.4503584,3.786241,3.3748143
1089,6.900895595550537,2.6797724,2.7595148,2.5628066,2.6916249,2.5019004,2.4883525,2.4094555,2.9876158,2.42906
1090,6.7198805809021,3.3419807,3.3439608,3.216703,3.1663842,3.438834,3.325682,3.3291357,3.654346,3.3220112
1091,7.453016757965088,7.0483384,6.0671916,7.1954474,6.515446,6.9187107,6.943744,6.4462037,7.2538667,6.544957
1092,6.2393670082092285,5.3520284,5.390626,5.532212,5.1960244,5.478629,5.2897334,5.31345,5.341217,5.46376
1093,5.611451625823975,3.6640625,3.464415,3.467701,3.4713063,3.3543575,3.3136501,3.2565854,3.3853357,3.154299
1094,6.8318047523498535,5.3245296,5.20364,5.1899395,5.2480664,5.262664,5.0514646,4.800622,4.8782525,4.904444
1095,6.03916597366333,2.3056023,2.5797532,2.4503014,2.485879,2.5364707,2.295826,2.3590157,2.189891,2.31079
1096,7.642250061035156,4.425292,4.924392,4.458158,4.78129,4.6998425,4.139768,4.5760255,4.5793176,4.794027
1097,6.561347961425781,2.7160985,2.809655,2.4694283,2.8791883,2.5607462,2.3840408,2.5654547,2.8759768,2.9112432
1098,6.203111171722412,2.6272354,2.4908466,2.6174903,2.4159174,2.4771092,2.6439602,2.3874054,2.3059185,2.6630373
