458,120.61284637451172,6.073251,5.734188,5.5442147,5.1418552,4.634068,6.2633667,1.2423631,3.974785,4.969985,5.7233768,3.8326087,3.992571,5.9620905,6.3893948,0.7950898,4.9982615,3.0733953,6.608725
459,117.58902740478516,3.7492347,3.943587,4.5123634,3.1848805,2.6403353,3.4349318,2.184836,3.943542,2.5781121,2.2582319,4.3396444,2.2332253,2.5804412,3.50402,1.5053694,3.9537306,2.8736377,3.2045074
460,120.51435852050781,3.6215448,4.9638133,2.5883896,3.4097261,3.999656,4.1668596,-0.6281593,2.3715525,2.7019694,4.5348434,2.3681915,0.9705216,4.224961,5.9358783,1.2531106,5.4358907,3.279173,5.3797827
461,111.21188354492188,0.8426317,2.1979086,0.61406344,2.0163915,1.0032802,0.48257944,1.0693264,1.8054034,0.26803085,0.6187273,3.1482513,0.8195974,0.71085376,1.6951425,2.267014,1.5923262,1.3627747,0.8453201
462,110.93750762939453,3.0641203,3.3648305,2.969319,4.7880735,2.9256907,2.5772028,3.848786,2.955842,2.6243904,2.1260753,4.533451,2.736436,2.3298705,4.336324,5.5201035,3.4754007,2.6913838,2.1267889
463,106.34600067138672,4.1682153,4.755823,3.1864421,4.0873337,2.960694,2.82122,2.8232415,4.042243,0.7040678,3.818687,5.9148145,2.705969,3.6295364,3.7608774,3.415223,6.0114155,2.5892797,3.1020308
464,113.92098236083984,0.270708,1.7263498,1.4282811,1.7091485,-1.96979,1.224232,2.4919171,0.3854348,0.9176407,-0.000250943,2.9305794,2.5998123,-0.4740749,0.22129036,2.3432705,-0.26598713,0.68145216,-2.566769
465,110.04839324951172,1.1968356,2.0385482,2.6966732,1.5825835,1.4367416,1.1797746,2.871983,1.7728863,0.45574638,0.8143816,2.7893007,3.1269093,2.1668437,0.916919,4.5254846,0.28185704,1.8998111,-0.95334554
466,118.25910186767578,0.5284617,1.5439212,1.7962158,-0.4550067,0.6363116,1.6269579,1.4277861,1.8625438,-0.49565926,0.62911046,1.6078957,1.318642,1.1928748,-0.7748573,4.1451445,-0.62238264,1.2973346,-3.2280483
467,118.55868530273438,-0.7724433,-0.9951399,-0.94804734,-1.66531,-1.5999153,-0.37429622,-2.29317,-1.385786,-2.8166416,-1.2217582,0.05145748,0.58291715,-0.9219977,-1.9633262,0.031727254,-2.9987683,0.6053604,-3.0062006
468,115.67562103271484,3.6883278,3.5848622,4.714809,1.5650603,5.5564904,1.6960284,2.8632112,6.77755,0.46722117,4.181247,6.1319427,2.0328124,4.5919037,1.5120595,4.462116,6.4451203,3.376216,1.9518371
469,113.55345916748047,2.6732376,2.7812304,1.6984315,1.168787,3.376273,1.2465379,0.052030165,4.071894,0.25751576,2.6933353,3.28043,0.57738084,2.6026433,0.8989619,1.4840362,3.996147,4.851378,1.5700301
470,115.11849212646484,3.5868073,3.5676005,3.383179,1.1648816,4.3522277,1.7462058,1.7627944,5.327521,1.0169686,3.9459236,4.712807,1.639835,4.4656816,2.0151336,3.3117683,5.7430778,3.7665124,2.264342
471,110.49500274658203,5.3553348,4.9158945,3.567214,5.253082,4.807653,4.694932,2.8602529,4.0831304,2.7399342,5.3068132,5.570406,3.681931,4.494361,3.253473,2.8117154,3.5134459,7.5003157,2.9008794
472,101.12439727783203,3.2589784,3.1658788,1.3783607,2.0683851,4.4990487,4.529135,0.8632499,1.8540853,3.7700279,7.3792305,2.188868,2.4471576,2.3368638,6.5063634,-0.10371715,-0.49468133,5.47261,4.7758937
473,102.89411163330078,4.025939,4.3115745,3.3797004,4.6982455,4.9630485,4.4718404,3.1740909,3.8359058,5.4683433,5.566408,4.125923,3.7619793,4.0451393,6.4058843,3.6606996,1.9715137,5.524309,3.702147
474,103.06900787353516,1.8228345,1.9727969,0.6361715,2.2236156,0.94530004,2.3883448,1.1016505,0.15120684,2.96826,2.420359,1.4486269,2.4048247,0.87990147,3.3830202,1.8931651,-0.14544722,3.32754,2.1255364
475,100.99649047851562,1.9234941,2.28416,1.3461576,2.7983027,1.406939,2.7497573,0.56653404,1.0864022,3.3742893,2.4863505,2.2183082,2.1155655,1.8799042,3.9928782,2.5069983,1.3567152,3.8329544,3.0724247
476,99.58795928955078,3.3487985,3.0856655,2.512763,3.8012958,3.3320968,3.4482646,1.6879495,2.643684,4.28942,4.436052,3.2825782,2.9794571,2.775687,4.296925,2.4185073,2.5868964,4.931819,4.7222486
477,100.06668853759766,1.9262142,2.002241,1.501473,2.2354877,1.4159758,2.0665293,1.4251713,1.4452342,3.1484497,2.5451171,2.0774534,1.6560147,1.1859363,3.089657,1.2964246,1.7064424,3.3388157,2.0404344
478,101.36772918701172,0.27080956,1.1905932,-0.47415376,-0.049404293,-0.053726375,0.7062815,-1.7720165,-0.64529467,1.9112862,1.6326497,-0.3407851,-0.22422454,-0.37346488,2.0801744,-1.965749,0.026328593,1.9528003,1.5368099
479,103.3827133178711,-0.45850417,0.106075466,-1.7471073,-0.529572,-1.0071924,0.5009015,-2.2180083,-1.8986679,0.18982646,1.4481267,-0.5278445,-0.7555807,-0.43495268,1.2411672,-2.3297265,-1.5172403,1.8759509,2.2199118
480,101.80619812011719,-1.4532428,-0.089577496,-1.2816617,-0.74886763,-2.1242323,-0.44143596,-3.6964025,-4.904289,0.55690897,-1.2360306,-1.9914547,-0.36135504,-3.3841498,0.67658055,-0.4846421,-3.1338656,-0.3389765,-1.2221614
481,101.14842224121094,2.4059036,2.510923,1.0465701,3.6174216,1.2723618,2.929562,0.9711513,-0.4390667,4.947092,2.6136622,2.0271626,3.111359,1.3120427,2.7377288,1.4995258,-0.3167815,4.5777574,3.4244547
482,103.3698501586914,6.052471,5.2723064,4.115665,4.5478683,3.501877,4.8445096,3.1047566,1.7215824,5.991258,4.5853953,6.868178,3.750768,2.1591854,4.782414,2.7902267,2.9021015,5.0410104,2.123175
483,104.42595672607422,3.4687133,3.74881,0.92632896,3.3387585,1.5962989,4.987969,0.1591431,-1.8867266,5.7840514,4.1156244,2.0562625,2.4617448,1.1667403,4.460298,-0.39585453,-1.3839703,5.7429276,4.0779767
484,103.29060363769531,5.852966,5.5459776,3.4901445,4.5750203,4.530115,3.9040847,2.6433992,2.6710587,7.211592,6.905644,3.3693602,2.8597348,3.6322825,6.669138,1.0903678,1.1444392,6.8398423,3.098153
485,104.29097747802734,4.5611277,5.3317823,2.2428765,2.9145024,2.3709095,1.9402053,1.0537263,3.1377697,4.0771084,4.1814623,4.570779,3.1305177,2.497697,5.1270337,1.2504559,3.3655787,6.0293727,2.911722
486,105.54159545898438,3.574315,4.482075,4.6101294,3.8128395,3.1027892,-1.4828109,3.510752,5.170176,0.23366621,2.421801,7.148397,3.8135607,3.2550614,2.0026221,5.7656784,6.1196747,0.853773,0.4244824
487,85.48018646240234,0.7719879,0.96392745,0.30623353,-0.0058958232,0.34862906,-0.04811672,0.20225413,1.0445502,-0.21959367,-0.86373115,1.0549976,0.7376265,-0.8009015,0.10250296,1.035258,2.046232,0.8280026,-0.058065563
488,87.32975769042969,-0.57104623,-1.6631131,-1.9302278,-2.6565762,-2.7373579,-1.7625211,-1.5437869,-1.2290556,-2.2956135,0.2082516,0.047760323,-2.1493475,-1.1938375,-0.89870715,-1.7631824,-1.6747761,-1.5533835,-1.5637504
489,86.5682601928711,-0.015897006,0.26420754,-0.11435765,-0.017130017,-0.29858476,0.4803507,-0.13005398,-0.6305152,0.20285973,-0.15858293,0.28403312,0.2717177,-0.7663432,0.47237504,0.5860389,-0.18771312,0.4255377,0.09292054
490,86.65042114257812,-0.4930494,-0.2540062,-0.8236074,-1.4532841,-1.045682,-1.1728225,-1.2209319,0.09561138,-1.5567385,-1.4839987,0.06201525,-0.8201638,-1.7976273,-1.2581918,-0.08980483,0.8734839,-0.10708392,-0.5510776
491,91.32270050048828,-1.2514766,-1.5844955,-1.0673296,-2.8123274,-2.318721,-2.4654994,-2.9521441,-0.9438309,-2.624379,-1.5012019,-0.17262463,-2.1705244,-1.772564,-1.5726221,-2.0968683,-0.43278238,-2.290781,-0.5414486
492,87.63893127441406,-1.4053643,-1.7284517,-1.0515563,-2.366127,-0.9659354,-4.2153664,-4.306723,-1.4229414,-3.1760676,-0.5017874,0.5331995,-1.1410203,-1.258824,-2.5876582,-3.987861,0.7600765,-2.6779623,1.1490302
493,85.93144989013672,0.3405842,-0.029956877,0.51814944,-0.31139264,-0.77920014,-0.040554084,-0.46664903,0.20709167,0.1680021,0.8110087,0.97443813,0.54642826,-0.57282144,0.89035034,0.2319048,0.8940697,0.9900001,0.40557253
494,84.00434112548828,0.09170619,0.40015453,0.24113327,-0.3734777,-0.15817672,0.51296663,-1.2544495,-0.05849333,-0.20406613,0.8497685,0.29841346,0.35312417,-0.19722657,0.59553325,-0.6556764,1.5533397,1.137809,0.71827817
495,83.35936737060547,-0.18796179,-0.56177646,-0.5804587,-0.99362767,-1.227706,-1.0210896,-2.1321568,-0.5358593,-0.18652299,-0.23882568,-0.20600896,0.016860997,-1.0038927,0.72956216,-1.3170254,0.23952344,-0.2600695,0.53163236
496,87.2697525024414,-4.097829,-3.8722703,-4.396134,-4.4983397,-5.460446,-2.5968926,-5.2644453,-3.9923267,-2.7582586,-3.2820816,-3.925441,-3.4209197,-5.038175,-2.4718583,-4.041175,-3.1301079,-2.6194654,-2.5893366
497,81.8780288696289,-0.6153635,-0.52810436,-1.6450076,-0.65796256,-1.2721157,0.50919074,-2.0193877,-0.97963864,-0.12565836,0.49951088,-0.991702,-0.48959002,-1.1720587,-0.09832214,-1.106775,0.21396115,0.627458,0.64141953
498,81.63506317138672,2.789291,2.3960352,1.4559007,2.1830623,1.6964974,2.9882705,2.2959146,2.2890823,2.2723258,2.9190824,2.642841,2.3533688,1.5335573,1.9825124,2.36682,3.1671934,2.8286595,2.7631774
499,90.62248992919922,0.5115744,0.48888224,0.48922795,1.5317723,-0.889697,2.1386232,0.06724657,0.7502572,2.3950195,-1.1402919,1.3817185,0.28462687,-1.0439047,1.7757503,1.0779371,0.47128728,3.0241199,-0.29307804
500,92.64981842041016,1.5729527,1.211185,0.975082,0.43013492,-0.58854103,0.9178794,1.316154,0.8820301,1.7139282,1.0316385,2.837503,0.81302327,0.7619515,1.3749532,0.06337255,2.064976,1.2385451,0.35279924
501,92.31336212158203,-0.00494048,-0.71195394,-0.7131979,-1.2653304,-0.48857945,0.69124824,-1.8648487,0.58853644,-0.5990764,-0.034693845,-0.33393294,-1.4593532,-0.84026927,-1.2820315,-3.2437096,1.8595245,-0.2526151,0.643556
502,92.05547332763672,-1.0358857,-0.8515077,-0.77962136,-1.6948329,-1.2217302,-0.30190912,-2.2412732,-1.5108302,-0.36253688,-1.0085467,-0.1526802,-1.8752767,-1.7490879,-2.251784,-2.276492,0.3383067,-1.2207142,-0.48601553
503,93.88919067382812,-2.714735,-1.6819005,-2.2132967,-2.9060497,-2.382614,-2.46938,-3.4294195,-1.9467759,-2.528528,-2.1131954,-0.8916965,-3.418549,-2.2109675,-4.172108,-2.780346,-0.82204294,-4.5204034,-2.1872783
504,97.12157440185547,-1.2555807,0.09793395,-0.4441237,-0.93880415,-2.3748748,-1.7495948,-1.6602077,0.499484,-1.6358682,-2.5756974,1.5323805,-1.563943,-1.5191913,-2.978112,0.24250847,-0.47958896,-4.5449805,-2.025291
505,97.2686538696289,-3.0073447,-1.9299695,-1.0128539,-2.3368936,-3.0730226,-2.6084406,-2.8444035,-2.2091486,-1.7126001,-3.6652246,-0.3946849,-2.9969218,-3.2691698,-2.7665064,-2.0817828,-1.738019,-4.540035,-3.4138632
506,97.50994873046875,-4.489813,-3.7615452,-3.4281185,-4.5319166,-4.7148986,-4.561384,-4.9208922,-4.051759,-5.186411,-5.2359614,-1.6986,-3.848608,-3.6530397,-4.6826224,-3.716293,-4.234308,-5.7652817,-4.260276
507,101.8302001953125,-2.1137562,-2.6438458,-2.7802427,-3.239082,-0.85930306,-1.192446,-3.3599477,-0.8176406,-3.7391596,-1.9670373,-0.1475998,-2.6208994,-1.1858549,-2.4080837,-3.0187984,-2.388526,-3.252767,-0.7004713
508,98.0959243774414,-4.097771,-4.102195,-3.8602612,-3.9153755,-3.321098,-3.2912378,-5.1494904,-3.819285,-4.281083,-2.6078122,-2.1065886,-4.196873,-3.2278755,-2.7667258,-5.172055,-3.0991664,-2.942863,-2.501439
509,98.5077133178711,-6.4603734,-5.4273725,-5.292494,-6.2166324,-7.3142896,-5.455046,-5.3935785,-6.4603357,-4.8258634,-6.371028,-4.3498616,-5.121198,-7.0564227,-4.1056657,-5.8754497,-6.7726407,-4.58555,-7.470195
510,94.3847885131836,-4.4661055,-2.9890678,-3.9745624,-3.9891963,-5.6188893,-4.197073,-3.67387,-4.29111,-1.9334952,-5.545732,-2.4102063,-3.6792715,-4.4614806,-1.9676208,-4.2411575,-3.399967,-1.8241903,-4.2576375
511,95.18888092041016,-5.5004916,-4.8153205,-4.7503,-5.1264553,-5.7152286,-4.627885,-6.690095,-5.121277,-4.46616,-5.717371,-3.9835212,-5.437567,-5.667063,-4.2133803,-6.443142,-4.7942247,-3.6634622,-4.6122894
512,97.67911529541016,-2.4783003,-2.5626123,-1.5571043,-3.5336967,-1.9869928,-2.7066438,-4.2549205,-1.3168824,-4.5734262,-1.7908037,-0.08706419,-2.6816285,-2.0759706,-4.0507517,-3.0158482,-1.0201073,-6.5607767,-2.089172
513,87.8739242553711,-3.4821715,-3.1183386,-1.6931021,-3.0442438,-4.272166,-2.3563707,-3.4451559,-3.4142141,-2.7056992,-3.399284,-1.6686031,-3.4502332,-5.0961843,-2.7568734,-4.029577,-1.9137356,-3.757965,-3.061227
514,92.04901885986328,-2.1527092,-2.2275732,-1.0934966,-2.2598312,-2.9931505,-2.538947,-2.2865887,-1.5119696,-3.2691014,-1.8340751,0.14569528,-2.0390773,-3.1320174,-2.8361409,-1.3029003,-1.1645732,-2.7002811,-1.8474939
515,90.89155578613281,-2.8827896,-2.5785885,-3.077856,-2.7274952,-3.8657277,-2.176155,-2.6133637,-1.8610988,-2.508597,-2.6091409,-1.1085137,-2.4991992,-4.3384266,-1.6919141,-1.5192299,-1.8505063,-2.9157238,-2.6614869
516,91.54076385498047,-4.090848,-3.793365,-3.9701266,-3.951658,-5.610435,-4.2754316,-4.7196326,-2.999902,-4.3057637,-3.8785033,-1.834915,-4.610692,-5.367462,-3.6236665,-2.88462,-2.5615478,-3.7478914,-5.297898
517,91.09197235107422,-5.0585938,-4.0462246,-3.988345,-5.2273073,-7.1942,-5.94077,-5.2226133,-4.9162006,-5.5350966,-5.066098,-3.5955784,-6.0197673,-5.7758884,-5.37468,-4.015066,-4.6507716,-5.0530014,-7.3169684
518,90.88086700439453,-4.935894,-3.1420343,-4.0369024,-5.1184216,-6.811944,-5.01913,-5.805513,-4.4461756,-7.121271,-5.0823317,-3.0413823,-5.6094117,-4.848111,-4.453895,-4.0623145,-4.1274395,-4.7889457,-7.5889297
519,90.85208129882812,-7.67821,-6.851635,-8.071526,-8.082199,-9.030038,-6.734651,-8.832821,-8.30639,-9.828915,-7.341738,-7.1667533,-7.187371,-9.245979,-7.9016976,-7.72149,-8.328299,-5.8592787,-11.346532
520,76.5180892944336,-5.8878255,-6.631602,-6.487185,-6.7622705,-6.8916783,-5.82894,-6.2411847,-6.5588546,-7.2558007,-6.617705,-5.229726,-6.218209,-5.769945,-6.016993,-6.481557,-5.671509,-6.5932074,-6.9142394
521,77.0052719116211,-8.363427,-7.957881,-8.977767,-8.813709,-9.610781,-7.3846498,-7.2897267,-9.108258,-7.2804856,-8.776089,-7.787138,-7.926726,-8.937771,-7.4990335,-7.7888355,-7.6525693,-6.561892,-8.758182
522,76.85678100585938,-4.492136,-5.1865373,-5.603154,-5.6381717,-5.0844903,-4.609847,-5.577158,-5.0502253,-6.290106,-3.969091,-5.0704465,-5.022738,-4.8981314,-4.7025003,-6.1463633,-4.512521,-5.00678,-4.777119
523,80.71463012695312,-7.5541077,-8.257906,-7.6234455,-9.323058,-9.827106,-8.57141,-9.345739,-6.4226003,-9.870609,-8.784416,-6.2738357,-7.9678674,-7.8668966,-8.5442095,-8.039693,-7.5198493,-8.448182,-6.8651032
524,73.14408111572266,-5.766253,-5.4932346,-5.764909,-6.0151534,-6.005285,-5.734116,-6.5803285,-5.1547403,-5.969464,-5.7796226,-4.1521683,-5.7177353,-5.16945,-5.945219,-6.0152683,-3.8505754,-4.9532294,-5.727552
525,78.72069549560547,-6.0124335,-5.420624,-5.788572,-5.981693,-6.6795487,-6.207463,-6.161493,-5.96672,-6.855732,-5.0950656,-4.608483,-6.0226417,-6.0325994,-5.609452,-6.16203,-5.3482833,-5.6932664,-7.364501
526,78.10468292236328,-6.6753683,-5.8320155,-6.1200457,-6.284884,-6.9706497,-6.1109185,-6.324694,-6.3629327,-5.3321023,-6.6871543,-5.540053,-6.308578,-7.379953,-6.5393305,-6.094054,-5.208749,-5.9265614,-8.84822
527,79.61077117919922,-7.0176625,-6.9092984,-8.886955,-8.247551,-9.926905,-6.3694882,-7.3351097,-8.829813,-6.3743105,-7.5290146,-7.8477106,-7.8056483,-9.464994,-6.776485,-7.509062,-7.8872995,-5.7560472,-8.345087
528,74.87214660644531,-9.430999,-9.39778,-9.973295,-9.398303,-11.77137,-9.353567,-7.808615,-10.478547,-8.629507,-10.848473,-8.035309,-9.441209,-11.355697,-9.362173,-8.768612,-9.227825,-8.139209,-11.746395
529,75.61151123046875,-8.9793825,-9.124795,-10.211455,-9.783216,-11.0805855,-8.232935,-8.445676,-9.104488,-9.300039,-9.853379,-7.290872,-8.899398,-9.959467,-7.481841,-9.548621,-8.040207,-7.6034355,-11.133768
530,77.65727996826172,-11.548724,-11.87611,-12.517274,-13.401348,-13.916953,-11.288181,-11.457515,-11.627731,-11.838739,-12.471489,-11.09562,-12.469514,-13.37279,-11.699988,-10.56439,-11.13899,-11.634059,-12.454194
531,76.94063568115234,-13.791314,-14.627792,-13.790104,-14.917029,-14.83615,-14.585634,-12.194407,-13.415006,-14.42381,-14.5671015,-12.34167,-14.362773,-14.483263,-14.9036045,-12.251812,-13.362246,-15.471307,-15.834104
532,85.91925048828125,-10.161675,-10.30767,-10.393051,-11.582219,-11.72999,-11.59021,-9.597664,-8.855158,-11.694559,-11.355721,-9.370984,-11.365974,-11.789598,-11.770581,-8.812277,-9.130377,-10.658728,-12.314807
533,94.0918197631836,-8.447666,-8.0172415,-7.7820477,-9.554953,-9.78862,-9.6520815,-8.238169,-7.2742257,-9.523746,-8.855502,-6.824428,-9.135993,-10.0622,-9.325841,-6.8550014,-6.686026,-9.604504,-9.993157
534,97.21892547607422,-5.050864,-4.1888337,-4.319044,-5.7501206,-6.2993293,-6.491541,-4.562552,-3.5811667,-6.2190237,-5.4313445,-3.2585094,-5.8463006,-6.518439,-5.615332,-3.1832223,-3.65492,-6.127259,-6.434015
535,96.66452026367188,-2.56005,-2.0534227,-2.921829,-3.3819005,-3.2137985,-3.2324886,-2.8845174,-2.3309908,-3.6347919,-2.0251455,-1.8350995,-3.6916919,-3.2426233,-2.599607,-2.1296465,-1.8410473,-2.858901,-2.8997624
536,95.64078521728516,-0.7367642,-0.25427586,-1.7549193,-0.99669814,-1.653512,-1.0172216,-1.0500607,-1.7585149,-1.722179,0.1311158,-0.7034208,-1.7701356,-1.5552864,-0.3930204,-0.80470234,-1.9498987,-1.1514083,-1.5683632
537,96.3252944946289,1.668644,1.8384602,0.6678749,1.2349051,0.5412732,1.0572392,1.1948457,0.7441429,0.33578667,2.8588943,2.0081382,0.56138545,1.4378756,1.8292241,1.4206994,0.56461096,0.54397476,0.29450715
538,99.68899536132812,2.7965035,2.956796,1.8333766,1.9362129,1.9288368,1.7631723,1.3435414,2.855235,1.4613634,4.953933,3.1888115,1.2373776,3.4568317,3.2556512,1.5005589,2.4685729,1.213046,2.9938092
539,102.48796081542969,3.2183864,3.0283883,2.1646845,2.5675423,1.718301,2.6056604,2.1537995,3.0263648,2.7828295,4.8930116,3.357637,1.590023,3.3949275,3.4528525,2.0073218,2.2020242,2.345962,2.2671916
540,102.2276611328125,2.9463325,3.4236462,1.4976578,1.6856605,1.5546992,2.6004276,2.2938836,1.3586056,2.70558,4.117689,1.6677089,1.4210849,2.0669734,3.0247571,1.232857,1.1741624,3.916565,2.8856192
541,102.21820831298828,2.272162,2.6608152,1.1891584,0.44105688,0.64213103,1.5781367,2.0442486,0.6261301,1.6703194,2.8244238,1.3413992,0.4906408,0.99315757,1.9709778,0.81538886,1.0659304,2.6323252,1.844948
542,106.17420959472656,2.3666244,2.62415,1.6025155,0.65282285,0.5980386,1.4752078,2.4474525,1.1037214,2.442799,1.8979883,1.5780474,0.81422776,0.67370516,1.6740129,0.77410835,1.4779651,2.273788,0.019197792
543,107.57797241210938,5.3003793,4.8903704,4.630959,3.6559868,3.7237875,3.4460852,5.3306932,4.4403515,5.215115,4.164881,4.247621,3.6012146,4.038393,3.9259782,3.7905097,4.1925225,4.4457774,1.8851074
544,103.59806823730469,5.6685104,5.0058517,4.6532664,3.9538774,4.511104,3.2775335,6.097583,4.052744,5.5442033,4.1240044,4.1691265,4.34881,4.0794263,4.328852,3.850476,3.784689,4.699597,1.6596496
545,104.03604125976562,5.098811,4.4680395,4.2117305,3.3460598,4.431849,3.4528337,4.3185234,5.0305285,4.1167727,3.7525382,4.339521,3.6728241,4.3941684,3.1287878,2.9378593,5.0229983,3.731914,2.1011808
546,106.30675506591797,5.2690163,4.760752,4.2771835,3.339315,4.9368844,4.710334,4.1911297,6.02301,4.494906,4.5606265,4.549716,3.8714068,4.5036025,3.2427912,2.634282,5.4053917,4.6105,2.8559875
547,108.10263061523438,4.500824,3.9793952,3.1092207,3.0401516,4.1361847,4.1418366,3.1111329,4.9404016,4.00094,3.620768,3.5096474,3.278804,4.013259,3.1039011,2.4434662,3.711481,3.808518,2.4133382
548,111.0537109375,3.631381,3.468052,2.2659287,2.3455212,3.5076911,3.3282392,1.6388161,3.8652973,2.698246,3.2982724,2.8008177,2.679965,3.675284,3.0784376,1.5159104,2.4836032,3.5868793,1.716834
549,106.49231719970703,4.2298093,4.188265,2.7319734,3.0303416,4.194308,3.8035161,2.4698083,4.061973,3.5393932,3.7802799,3.0761917,2.918131,4.006219,3.5377638,1.6879203,3.351684,3.9662952,1.7176403
550,112.31764221191406,3.699914,4.1173506,2.3702736,1.2930008,4.4772077,3.320943,1.8663827,3.3839319,2.2125576,3.8485067,2.0024414,1.7203318,3.8837988,3.5760794,0.28798598,3.3375301,3.480444,2.9747648
551,114.73128509521484,3.551292,4.1795597,2.8378332,1.1642646,4.1555133,3.4164062,2.6549692,3.5857453,2.915579,4.429115,1.6877764,2.0912135,3.6164713,3.9186976,0.64420635,3.4239702,4.3154545,3.1101174
552,117.83877563476562,4.185766,3.9952781,3.511937,1.3002243,2.9867234,4.4830704,3.8250186,4.685159,3.5775383,4.7816024,2.8410823,2.540198,3.4057891,4.2860103,1.2566915,4.069048,4.2351975,2.399001
553,116.07189178466797,3.1202886,3.6259198,3.0035715,0.9549695,2.8902874,2.1207643,3.3682241,3.7763577,2.6277366,3.8471265,2.0936124,1.9452084,3.027148,2.4501073,1.2684331,3.350833,3.6006093,1.2065399
554,115.44579315185547,2.9413848,3.2167983,2.1869152,0.9053079,2.4702454,2.7434328,2.3250062,3.0441113,2.7158248,3.6255398,1.5169121,1.548681,3.0228174,1.9498875,0.6030182,3.6085997,3.633326,2.150725
555,114.08972930908203,3.5221982,3.324011,2.3753915,0.80060565,3.0937943,2.9745169,2.7998757,3.5123625,2.5565193,3.4014108,1.7229387,1.3511962,3.0525062,1.7026191,0.45194024,4.9195347,3.0578475,1.8001881
556,116.10382843017578,3.8406906,3.7299724,2.6938026,1.214147,3.6334765,3.5409675,3.3612993,3.497703,3.0505307,3.935025,2.1459103,1.3947228,3.3255215,2.7863033,0.4209643,4.90886,3.9433088,2.5974884
